ch1_uv,label
-430.15015564914853,1
-405.7773301593115,1
-392.8859183299762,1
-362.6716718549716,1
-336.4859915766343,1
-309.6960263687968,1
-316.5445889031313,1
-331.8531404504669,1
-370.7288042483061,1
-415.04303241164615,1
-419.4744552279803,1
-404.5687603003113,1
-389.6630653726424,1
-350.58597326496977,1
-323.594579747299,1
-306.6746017212965,1
-315.5374473539645,1
-330.84599890130016,1
-373.95165720563995,1
-409.2016114264787,1
-428.9415857901482,1
-422.29445156564725,1
-402.1516205823109,1
-359.44881889763775,1
-325.20600622596595,1
-314.3288774949642,1
-326.8174327046329,1
-342.931697491302,1
-384.4259293169749,1
-419.0715986083134,1
-420.2801684673137,1
-412.02160776414564,1
-397.3173411463101,1
-350.1831166453031,1
-309.4945980589635,1
-301.6388939754623,1
-316.74601721296466,1
-344.94598058963555,1
-385.2316425563083,1
-413.8344625526461,1
-419.8773118476469,1
-414.6401757919795,1
-395.90734297747656,1
-351.3916865043032,1
-316.74601721296466,1
-320.37172678996524,1
-330.0402856619667,1
-348.3702618568027,1
-403.15876213147766,1
-444.65299395715067,1
-445.66013550631743,1
-429.3444424098151,1
-414.6401757919795,1
-363.477385094305,1
-322.99029481779894,1
-318.76030031129835,1
-341.52169932246835,1
-363.67881340413834,1
-404.7701886101446,1
-443.2429957883171,1
-438.6101446621497,1
-416.8558872001464,1
-401.5473356528108,1
-358.24024903863767,1
-326.21314777513277,1
-311.9117377769639,1
-331.4502838308001,1
-361.261673686138,1
-395.5044863578099,1
-428.9415857901482,1
-436.3944332539828,1
-431.7615821278154,1
-412.2230360739792,1
-363.07452847463844,1
-329.4360007324666,1
-335.4788500274674,1
-341.52169932246835,1
-350.58597326496977,1
-400.9430507233108,1
-444.04870902765055,1
-444.25013733748386,1
-431.96301043764873,1
-416.8558872001464,1
-367.90880791063915,1
-324.8031496062992,1
-341.92455594213504,1
-371.5345174876396,1
-372.7430873466398,1
-413.6330342428125,1
-450.897271561985,1
-451.50155649148496,1
-428.9415857901482,1
-401.5473356528108,1
-347.76597692730275,1
-315.336019044131,1
-322.7888665079656,1
-328.8317158029664,1
-348.1688335469693,1
-389.05878044314227,1
-423.90587804431414,1
-434.5815784654824,1
-424.9130195934809,1
-412.02160776414564,1
-369.31880607947255,1
-326.61600439479935,1
-314.1274491851309,1
-326.8174327046329,1
-354.21168284197034,1
-382.0087895989745,1
-424.5101629738144,1
-429.14301409998177,1
-415.44588903131296,1
-402.9573338216443,1
-368.91594945980586,1
-323.19172312763226,1
-312.71745101629733,1
-331.04742721113354,1
-349.37740340596963,1
-399.5330525544772,1
-437.80443142281626,1
-439.2144295916498,1
-425.7187328328144,1
-417.25874381981316,1
-380.39736312030755,1
-348.77311847646956,1
-312.1131660867972,1
-334.87456509796743,1
-360.05310382713793,1
-402.9573338216443,1
-447.47299029481763,1
-454.9258377586523,1
-451.7029848013185,1
-445.05585057681736,1
-376.7716535433071,1
-329.0331441127998,1
-325.6088628456326,1
-341.7231276323017,1
-357.4345357993042,1
-410.81303790514556,1
-446.86870536531774,1
-426.92730269181465,1
-413.8344625526461,1
-397.51876945614345,1
-356.62882255997073,1
-325.6088628456326,1
-326.61600439479935,1
-342.931697491302,1
-360.4559604468045,1
-416.05017396081297,1
-449.68870170298476,1
-451.30012818165164,1
-442.8401391686504,1
-422.8987364951474,1
-370.7288042483061,1
-329.4360007324666,1
-323.594579747299,1
-346.7588353781358,1
-374.15308551547326,1
-433.171580296649,1
-476.27723860098877,1
-476.4786669108221,1
-433.3730086064823,1
-402.5544772019777,1
-356.62882255997073,1
-326.8174327046329,1
-318.5588720014648,1
-338.7017029848013,1
-353.0031129829701,1
-406.9859000183116,1
-426.7258743819813,1
-420.2801684673137,1
-403.36019044131115,1
-397.11591283647687,1
-356.0245376304706,1
-312.91887932613065,1
-312.91887932613065,1
-329.4360007324666,1
-344.94598058963555,1
-383.01593114814125,1
-417.46017212964654,1
-412.62589269364577,1
-404.5687603003113,1
-394.2959164988096,1
-351.99597143380333,1
-313.7245925654641,1
-289.9560520051272,1
-280.891778062626,1
-302.24317890496246,1
-347.96740523713606,1
-378.58450833180734,1
-387.24592565464206,1
-362.6716718549716,1
-332.4574253799671,1
-297.61032777879495,1
-266.18751144479023,1
-249.26753341878768,1
-252.69181468595502,1
-271.8275041201244,1
-318.5588720014648,1
-363.2759567844717,1
-379.1887932613075,1
-359.0459622779711,1
-335.8817066471342,1
-292.3731917231276,1
-249.26753341878768,1
-244.0303973631203,1
-266.18751144479023,1
-281.49606299212587,1
-351.19025819446983,1
-387.0444973448085,1
-365.08881157297196,1
-347.5645486174692,1
-326.61600439479935,1
-280.69034975279243,1
-243.0232558139535,1
-237.9875480681193,1
-250.87895989745456,1
-294.1860465116279,1
-361.0602453763047,1
-372.7430873466398,1
-361.6645303058048,1
-335.27742171763407,1
-321.9831532686321,1
-286.1289141182933,1
-235.3689800402856,1
-236.57754989928588,1
-267.7989379234572,1
-296.2003296099616,1
-354.01025453213686,1
-372.1388024171397,1
-364.08167002380515,1
-340.11170115363484,1
-322.3860098882988,1
-279.28035158395903,1
-250.67753158762127,1
-246.24610877128737,1
-255.7132393334553,1
-276.46035524629184,1
-324.8031496062992,1
-368.1102362204724,1
-372.9445156564732,1
-363.477385094305,1
-338.9031312946347,1
-310.300311298297,1
-284.7189159494597,1
-268.201794543124,1
-279.07892327412554,1
-314.3288774949642,1
-358.24024903863767,1
-368.3116645303058,1
-370.12451931880594,1
-360.25453213697125,1
-344.1402673503021,1
-294.3874748214611,1
-250.47610327778798,1
-255.91466764328885,1
-258.7346639809558,1
-280.891778062626,1
-334.2702801684673,1
-367.90880791063915,1
-360.4559604468045,1
-351.3916865043032,1
-332.6588536898004,1
-277.6689251052921,1
-231.74327046328514,1
-218.8518586339499,1
-250.47610327778798,1
-292.17176341329434,1
-321.78172495879863,1
-360.25453213697125,1
-369.31880607947255,1
-353.2045412928034,1
-327.22028932429953,1
-266.18751144479023,1
-228.1175608862845,1
-234.36183849111887,1
-261.554660318623,1
-294.9917597509613,1
-346.55740706830244,1
-367.70737960080567,1
-361.0602453763047,1
-333.06171030946706,1
-310.70316791796375,1
-269.0075077824574,1
-233.7575535616187,1
-264.97894158579015,1
-290.1574803149606,1
-280.4889214429591,1
-313.7245925654641,1
-358.441677348471,1
-380.1959348104743,1
-387.850210584142,1
-372.5416590368064,1
-317.95458707196485,1
-296.80461453946157,1
-290.96319355429404,1
-299.2217542574619,1
-324.40029298663256,1
-364.88738326313864,1
-417.66160043947986,1
-424.9130195934809,1
-395.5044863578099,1
-367.304522981139,1
-311.50888115729725,1
-278.2732100347921,1
-291.16462186412735,1
-324.6017212964658,1
-357.6359641091375,1
-418.4673136788133,1
-438.6101446621497,1
-430.5530122688151,1
-440.82585607031666,1
-424.9130195934809,1
-367.1030946713056,1
-341.11884270280154,1
-360.657388756638,1
-419.0715986083134,1
-455.93297930781904,1
-518.980040285662,1
-550.6042849295,1
-557.6542757736677,1
-553.4242812671672,1
-533.8857352133309,1
-489.168650430324,1
-451.9044131111518,1
-466.0043947994872,1
-490.78007690899096,1
-508.10291155466035,1
-563.294268449002,1
-599.7527925288407,1
-607.8099249221754,1
-604.9899285845082,1
-607.6084966123419,1
-565.509979857169,1
-528.2457425379968,1
-525.4257462003295,1
-541.137154367332,1
-566.1142647866692,1
-604.5870719648416,1
-630.1684673136787,1
-644.671305621681,1
-615.6656290056766,1
-599.5513642190074,1
-558.6614173228346,1
-524.6200329609961,1
-537.1085881706647,1
-556.8485625343344,1
-585.0485259110052,1
-640.0384544955136,1
-685.7626808276873,1
-679.7198315326864,1
-677.7055484343526,1
-645.4770188610144,1
-588.8756637978393,1
-557.0499908441676,1
-563.0928401391685,1
-581.4228163340049,1
-616.0684856253433,1
-653.1312946346824,1
-688.3812488555209,1
-685.9641091375204,1
-669.2455594213515,1
-661.5912836476834,1
-610.4284929500092,1
-558.0571323933345,1
-555.4385643655008,1
-548.9928584508332,1
-568.329976194836,1
-616.8741988646768,1
-662.5984251968504,1
-667.6341329426845,1
-657.5627174510162,1
-618.2841970335102,1
-555.8414209851675,1
-519.9871818348288,1
-539.5257278886652,1
-570.7471159128363,1
-584.6456692913387,1
-631.5784654825122,1
-649.7070133675151,1
-629.7656106940121,1
-615.6656290056766,1
-594.1127998535067,1
-539.9285845083317,1
-498.8372093023255,1
-506.0886284563266,1
-524.6200329609961,1
-532.0728804248305,1
-589.4799487273393,1
-629.9670390038455,1
-633.5927485808459,1
-597.7385094305072,1
-560.2728438015015,1
-510.9229078923273,1
-468.01867789782096,1
-481.1115180369895,1
-496.21864127449186,1
-521.1957516938289,1
-575.7828236586706,1
-608.2127815418421,1
-620.9027650613441,1
-589.6813770371726,1
-558.258560703168,1
-505.68577183665997,1
-457.34297747665266,1
-455.1272660684856,1
-480.3058047976561,1
-495.6143563449917,1
-522.404321552829,1
-545.3671488738327,1
-535.6985900018312,1
-501.858633949826,1
-477.88866507965565,1
-422.29445156564725,1
-380.5987914301409,1
-375.76451199414015,1
-397.11591283647687,1
-426.3230177623145,1
-452.5086980406519,1
-472.65152902398836,1
-470.6372459256546,1
-447.0701336751511,1
-423.90587804431414,1
-382.0087895989745,1
-355.82310932063723,1
-355.01739608130384,1
-362.0673869254714,1
-381.0016480498078,1
-415.44588903131296,1
-448.681560153818,1
-441.6315693096502,1
-411.618751144479,1
-392.0802050906428,1
-347.96740523713606,1
-303.04889214429585,1
-310.9045962277971,1
-305.2646035524629,1
-320.7745834096319,1
-368.1102362204724,1
-405.7773301593115,1
-400.1373374839773,1
-377.9802234023073,1
-349.98168833546964,1
-299.8260391869621,1
-261.7560886284563,1
-269.6117927119576,1
-270.41750595129105,1
-294.9917597509613,1
-337.2917048159678,1
-378.58450833180734,1
-375.1602270646402,1
-357.0316791796374,1
-341.7231276323017,1
-287.7403405969602,1
-247.25325032045416,1
-256.9218091924556,1
-269.0075077824574,1
-285.3232008789598,1
-330.2417139718,1
-356.83025086980405,1
-354.01025453213686,1
-343.7374107306355,1
-336.28456326680083,1
-284.92034425929324,1
-227.31184764695107,1
-222.88042483061716,1
-248.46182017945424,1
-274.04321552829146,1
-319.3645852407983,1
-352.8016846731368,1
-337.2917048159678,1
-305.8688884819631,1
-277.4674967954586,1
-229.52755905511813,1
-193.67331990477925,1
-192.26332173594585,1
-213.6147225782823,1
-232.95184032228525,1
-279.07892327412554,1
-313.1203076359642,1
-307.0774583409632,1
-293.78318989196123,1
-265.9860831349569,1
-207.370444973448,1
-163.6605017396081,1
-167.0847830067752,1
-189.8461820179455,1
-223.08185314045048,1
-287.53891228712695,1
-304.6603186229628,1
-291.7689067936275,1
-265.9860831349569,1
-230.9375572239517,1
-179.5733382164439,1
-130.02197399743628,1
-131.02911554660324,1
-161.84764695110786,1
-208.57901483244828,1
-267.7989379234572,1
-295.3946163706281,1
-286.3303424281266,1
-266.7917963742904,1
-238.99468961728627,1
-175.3433437099433,1
-132.03625709577,1
-146.53909540377222,1
-153.99194286760664,1
-196.49331624244644,1
-247.0518220106208,1
-290.3589086247939,1
-276.2589269364586,1
-239.39754623695288,1
-222.276139901117,1
-180.58047976561065,1
-145.33052554477192,1
-153.7905145577733,1
-169.7033510346091,1
-204.34902032594766,1
-257.12323750228893,1
-291.3660501739609,1
-295.3946163706281,1
-268.8060794726241,1
-243.828969053287,1
-191.4576084966124,1
-173.9333455411097,1
-185.6161875114447,1
-211.19758286028195,1
-220.8661417322834,1
-258.53323567112255,1
-270.8203625709576,1
-266.7917963742904,1
-258.3318073612892,1
-237.786119758286,1
-200.3204541292804,1
-181.58762131477744,1
-183.19904779344432,1
-205.35616187511445,1
-233.5561252517854,1
-285.92748580846,1
-328.2274308734663,1
-317.55173045229805,1
-301.84032228529577,1
-278.0717817249588,1
-240.60611609595318,1
-218.8518586339499,1
-228.92327412561795,1
-244.23182567295362,1
-280.0860648232925,1
-330.2417139718,1
-344.74455227980224,1
-331.8531404504669,1
-322.1845815784655,1
-295.5960446804615,1
-237.18183482878587,1
-202.53616553744726,1
-209.38472807178175,1
-224.29042299945056,1
-254.90752609412186,1
-309.0917414392969,1
-335.68027833730093,1
-326.61600439479935,1
-307.68174327046324,1
-299.6246108771287,1
-237.18183482878587,1
-188.63761215894522,1
-194.47903314411272,1
-210.3918696209485,1
-245.2389672221204,1
-297.4088994689617,1
-329.0331441127998,1
-315.94030397363116,1
-299.6246108771287,1
-282.100347921626,1
-237.58469144845267,1
-200.3204541292804,1
-191.4576084966124,1
-194.47903314411272,1
-227.11041933711775,1
-279.28035158395903,1
-313.52316425563083,1
-314.7317341146311,1
-299.8260391869621,1
-271.8275041201244,1
-239.8004028566197,1
-218.8518586339499,1
-222.07471159128372,1
-236.77897820911923,1
-265.9860831349569,1
-307.48031496063,1
-331.2488555209668,1
-316.5445889031313,1
-304.4588903131295,1
-275.0503570774582,1
-215.83043398644938,1
-185.01190258194475,1
-195.08331807361284,1
-206.16187511444792,1
-238.39040468778612,1
-293.1789049624611,1
-337.2917048159678,1
-331.6517121406336,1
-327.62314594396634,1
-307.27888665079644,1
-257.9289507416224,1
-229.72898736495142,1
-226.70756271745094,1
-241.00897271561982,1
-268.4032228529573,1
-308.2860281999634,1
-332.86028199963374,1
-319.163156930965,1
-314.5303058047976,1
-298.61746932796194,1
-253.29609961545498,1
-204.34902032594766,1
-204.550448635781,1
-216.23329060611601,1
-242.21754257462007,1
-294.1860465116279,1
-332.6588536898004,1
-322.99029481779894,1
-305.66746017212955,1
-269.0075077824574,1
-215.42757736678254,1
-176.14905694927674,1
-181.78904962461093,1
-199.51474088994695,1
-234.36183849111887,1
-285.3232008789598,1
-330.2417139718,1
-331.6517121406336,1
-290.3589086247939,1
-258.53323567112255,1
-216.43471891594953,1
-178.76762497711044,1
-178.76762497711044,1
-201.32759567844718,1
-240.20325947628635,1
-275.6546420069584,1
-305.4660318622963,1
-305.4660318622963,1
-271.2232191906245,1
-243.42611243362018,1
-194.6804614539462,1
-168.09192455594217,1
-184.60904596227792,1
-211.8018677897821,1
-249.67039003845449,1
-302.64603552462927,1
-338.7017029848013,1
-337.8959897454677,1
-313.9260208752976,1
-289.9560520051272,1
-236.77897820911923,1
-198.91045596044682,1
-204.14759201611417,1
-227.31184764695107,1
-271.6260758102911,1
-336.4859915766343,1
-378.38308002197397,1
-357.6359641091375,1
-331.6517121406336,1
-292.77604834279424,1
-244.0303973631203,1
-216.83757553561614,1
-226.10327778795096,1
-244.23182567295362,1
-264.17322834645665,1
-304.25746200329615,1
-351.19025819446983,1
-337.6945614356345,1
-307.8831715802966,1
-261.7560886284563,1
-218.65043032411637,1
-197.0976011719466,1
-200.92473905878037,1
-216.23329060611601,1
-252.69181468595502,1
-314.5303058047976,1
-343.9388390404688,1
-327.0188610144662,1
-303.85460538362935,1
-281.6974913019594,1
-234.56326680095214,1
-206.3633034242812,1
-213.41329426844902,1
-226.10327778795096,1
-261.554660318623,1
-304.25746200329615,1
-332.25599707013356,1
-329.0331441127998,1
-309.0917414392969,1
-283.71177440029294,1
-242.21754257462007,1
-225.29756454861752,1
-214.42043581761578,1
-227.31184764695107,1
-257.12323750228893,1
-297.00604284929506,1
-313.1203076359642,1
-303.85460538362935,1
-283.10748947079276,1
-257.3246658121222,1
-219.65757187328333,1
-210.1904413111152,1
-220.26185680278329,1
-222.88042483061716,1
-251.48324482695472,1
-303.04889214429585,1
-335.07599340780075,1
-323.9974363669657,1
-313.52316425563083,1
-278.4746383446256,1
-226.70756271745094,1
-199.31331258011343,1
-208.78044314228157,1
-232.1461270829518,1
-264.97894158579015,1
-315.1345907342977,1
-323.19172312763226,1
-309.89745467863037,1
-296.6031862296282,1
-265.9860831349569,1
-228.1175608862845,1
-196.69474455227976,1
-194.47903314411272,1
-217.84471708478293,1
-253.90038454495513,1
-295.7974729902948,1
-316.9474455227979,1
-326.4145760849661,1
-334.2702801684673,1
-299.6246108771287,1
-244.0303973631203,1
-213.6147225782823,1
-213.6147225782823,1
-229.3261307452848,1
-260.34609045962276,1
-310.70316791796375,1
-343.33455411096867,1
-323.19172312763226,1
-294.1860465116279,1
-266.7917963742904,1
-226.50613440761762,1
-195.2847463834462,1
-202.53616553744726,1
-216.23329060611601,1
-245.03753891228706,1
-287.1360556674601,1
-327.0188610144662,1
-321.5802966489654,1
-290.1574803149606,1
-256.5189525727888,1
-213.2118659586157,1
-182.19190624427753,1
-189.644753708112,1
-208.17615821278144,1
-249.26753341878768,1
-303.85460538362935,1
-323.3931514374656,1
-307.27888665079644,1
-282.3017762314593,1
-243.6275407434535,1
-194.2776048342794,1
-164.26478666910822,1
-172.9262039919429,1
-191.05475187694557,1
-222.276139901117,1
-268.4032228529573,1
-290.3589086247939,1
-262.15894524812296,1
-242.6203991942867,1
-209.58615638161504,1
-164.46621497894154,1
-134.85625343343702,1
-144.9276689251053,1
-166.07764145760842,1
-187.4290422999451,1
-227.31184764695107,1
-241.61325764511994,1
-221.26899835195022,1
-194.6804614539462,1
-156.20765427577368,1
-109.8791430140999,1
-88.1248855520966,1
-108.06628822559968,1
-131.02911554660324,1
-144.9276689251053,1
-187.22761399011162,1
-212.40615271928223,1
-196.89617286211308,1
-178.96905328694373,1
-147.94909357260582,1
-99.40487090276497,1
-74.22633217359456,1
-80.06775315876205,1
-103.63486540926577,1
-140.89910272843804,1
-188.8390404687785,1
-219.85900018311668,1
-193.87474821461274,1
-174.134773850943,1
-133.2448269547701,1
-77.24775682109505,1
-52.874931331258075,1
-66.16919978026,1
-83.89489104559601,1
-119.14484526643473,1
-168.69620948544215,1
-193.0690349752793,1
-184.40761765244463,1
-154.9990844167734,1
-123.97912470243547,1
-78.65775498992865,1
-43.407800769089924,1
-42.400659219923156,1
-59.92492217542567,1
-97.99487273393159,1
-151.7762314594396,1
-181.1847646951108,1
-166.27906976744177,1
-141.50338765793813,1
-103.43343709943225,1
-59.72349386559235,1
-33.33638527742164,1
-39.58066288225597,1
-59.32063724592572,1
-95.3763047060977,1
