ch1_uv,label
79.86632484892891,2
79.86632484892891,2
74.62918879326119,2
38.77494964292252,2
-10.37355795641826,2
-31.523530488921416,2
-25.077824574253775,2
-22.25782823658677,2
9.366416407251487,2
55.896355978758585,2
87.31917231276316,2
85.10346090459629,2
80.06775315876224,2
37.767808093755555,2
-18.027833730085998,2
-45.422083867423474,2
-44.616370628090024,2
-36.35780992492215,2
-1.1078557040834323,2
45.422083867423474,2
73.4206189342613,2
75.0320454129282,2
72.212049075261,2
34.94781175608874,2
-17.02069218091922,2
-55.89635597875839,2
-50.25636330342421,2
-38.77494964292252,2
2.9207104925838445,2
53.27778795092471,2
74.22633217359456,2
73.82347555392792,2
70.60062259659409,2
43.81065738875656,2
-4.532136971250755,2
-46.02636879692361,2
-54.68778611975831,2
-46.63065372642375,2
-12.790697674418627,2
37.1635231642556,2
70.80205090642741,2
72.61490569492764,2
64.7592016114264,2
27.29353598242082,2
-28.099249221754278,2
-54.284929500091486,2
-36.96209485442229,2
-22.86211316608673,2
11.380699505585033,2
66.16919978026,2
81.88060794726248,2
78.05347006042832,2
71.20490752609406,2
29.10639077092105,2
-33.33638527742164,2
-70.60062259659409,2
-77.24775682109505,2
-72.212049075261,2
-25.883537813587232,2
23.869254715253682,2
52.67350302142476,2
59.72349386559235,2
57.306354147592174,2
19.034975279252954,2
-41.5949459805897,2
-71.60776414576087,2
-72.41347738509431,2
-69.1906244277605,2
-35.14924006592206,2
21.653543307086448,2
60.52920710492599,2
60.93206372459263,2
64.55777330159309,2
23.667826405420367,2
-32.12781541842156,2
-77.24775682109505,2
-77.44918513092837,2
-72.41347738509431,2
-20.444973448086362,2
24.070683025087,2
68.38491118842687,2
71.00347921626071,2
60.32777879509231,2
20.444973448086543,2
-42.602087529756474,2
-89.93774034059703,2
-103.63486540926577,2
-89.93774034059703,2
-45.62351217725698,2
4.934993590917391,2
39.98351950192279,2
37.566379783922244,2
52.67350302142476,2
18.632118659586315,2
-47.4363669657572,2
-94.36916315693094,2
-104.23915033876571,2
-93.56344991759748,2
-40.78923274125624,2
26.286394433253868,2
52.06921809192444,2
57.70921076725881,2
64.35634499175977,2
36.96209485442229,2
-13.999267533418719,2
-67.7806262589269,2
-77.85204175059519,2
-55.69492766892508,2
-12.790697674418627,2
44.2135140084232,2
84.49917597509598,2
76.2406152719281,2
56.50064090825854,2
23.26496978575336,2
-31.12067386925478,2
-73.21919062442778,2
-71.80919245559419,2
-66.16919978026,2
-28.099249221754278,2
14.603552462918854,2
68.9891961179272,2
71.20490752609406,2
64.15491668192645,2
30.717817249587963,2
-34.3435268265886,2
-75.032045412928,2
-83.49203442592938,2
-78.05347006042851,2
-26.487822743087367,2
25.279252884087278,2
78.05347006042832,2
87.52060062259648,2
84.29774766526265,2
25.279252884087278,2
-22.66068485625341,2
-57.104925837758664,2
-57.104925837758664,2
-49.652078373924255,2
-21.049258377586497,2
29.10639077092105,2
66.57205639992665,2
71.00347921626071,2
55.09064273942494,2
18.833546969419633,2
-37.36495147408892,2
-80.6720380882622,2
-80.8734663980955,2
-59.72349386559235,2
-34.3435268265886,2
25.682109503753914,2
68.9891961179272,2
71.80919245559437,2
64.55777330159309,2
23.26496978575336,2
-43.407800769089924,2
-87.31917231276316,2
-114.71342245010064,2
-90.74345357993049,2
-41.3935176707562,2
18.632118659586315,2
52.27064640175775,2
69.1906244277605,2
65.76634316059337,2
36.760666544588965,2
-24.876396264420453,2
-64.15491668192645,2
-60.126350485259174,2
-60.93206372459263,2
-25.883537813587232,2
18.632118659586315,2
61.53634865409258,2
72.81633400476096,2
59.522065555759035,2
24.876396264420272,2
-35.14924006592206,2
-76.03918696209479,2
-84.29774766526283,2
-85.70774583409623,2
-58.313495696758764,2
5.539278520417345,2
53.076359641091386,2
59.32063724592572,2
45.422083867423474,2
0.10071415491665903,2
-53.47921626075803,2
-104.64200695843255,2
-107.46200329609952,2
-102.8291521699323,2
-63.75206006225962,2
3.3235671122504806,2
55.69492766892526,2
52.47207471159144,2
54.889214429591625,2
16.416407251419084,2
-43.60922907892325,2
-83.69346273576271,2
-94.77201977659776,2
-79.4634682292621,2
-45.422083867423474,2
10.574986266251763,2
70.60062259659409,2
65.76634316059337,2
57.91063907709212,2
7.553561618751258,2
-57.91063907709212,2
-103.63486540926577,2
-102.02343893059886,2
-91.75059512909725,2
-47.83922358542384,2
3.1221388024171626,2
44.6163706280902,2
59.72349386559235,2
48.24208020509066,2
9.567844717084805,2
-52.47207471159126,2
-94.16773484709762,2
-99.00201428309835,2
-89.73631203076351,2
-43.81065738875656,2
13.797839223585582,2
60.73063541475931,2
74.02490386376124,2
67.17634132942696,2
22.86211316608673,2
-36.760666544588965,2
-79.86632484892874,2
-71.60776414576087,2
-57.70921076725881,2
-23.466398095586865,2
30.717817249587963,2
80.8734663980955,2
82.08203625709578,2
69.39205273759381,2
22.66068485625341,2
-38.77494964292252,2
-80.6720380882622,2
-89.5348837209302,2
-80.6720380882622,2
-37.76780809375575,2
32.12781541842156,2
78.45632668009533,2
90.54202527009697,2
83.49203442592938,2
44.414942318256884,2
-14.200695843252218,2
-51.26350485259116,2
-55.49349935909176,2
-51.062076542757666,2
-12.186412744918488,2
49.04779344442394,2
93.36202160776416,2
100.00915583226512,2
93.56344991759748,2
47.23493865592371,2
-15.812122321919132,2
-59.92492217542567,2
-68.18348287859372,2
-60.126350485259174,2
-23.06354147592023,2
32.73210034792151,2
72.212049075261,2
75.0320454129282,2
73.01776231459428,2
35.552096685588694,2
-24.876396264420453,2
-70.3991942867606,2
-78.05347006042851,2
-69.79490935726064,2
-33.73924189708847,2
23.063541475920047,2
69.99633766709377,2
78.65775498992865,2
73.01776231459428,2
33.53781358725515,2
-26.08496612342055,2
-67.98205456876023,2
-70.19776597692727,2
-65.16205823109323,2
-33.73924189708847,2
18.632118659586315,2
57.306354147592174,2
69.1906244277605,2
69.59348104742715,2
28.300677531587784,2
-32.732100347921694,2
-77.65061344076167,2
-88.72917048159674,2
-77.85204175059519,2
-39.177806262589336,2
16.81926387108572,2
60.52920710492599,2
69.99633766709377,2
73.82347555392792,2
42.40065921992298,2
-21.250686687419815,2
-72.212049075261,2
-79.2620399194286,2
-72.81633400476096,2
-32.732100347921694,2
29.710675700421003,2
72.212049075261,2
81.67917963742916,2
77.65061344076167,2
35.350668375755376,2
-21.854971616919954,2
-74.22633217359456,2
-83.08917780626255,2
-72.41347738509431,2
-29.91210401025451,2
23.667826405420367,2
69.39205273759381,2
83.49203442592938,2
91.34773850943063,2
54.68778611975831,2
-7.553561618751075,2
-55.29207104925844,2
-66.57205639992682,2
-62.74491851309286,2
-33.13495696758833,2
27.494964292254142,2
69.59348104742715,2
79.66489653909524,2
71.40633583592736,2
27.69639260208746,2
-36.15638161508884,2
-85.10346090459629,2
-88.52774217176342,2
-82.08203625709578,2
-50.25636330342421,2
10.977842885918397,2
62.34206189342623,2
71.40633583592736,2
69.79490935726047,2
28.099249221754093,2
-35.350668375755376,2
-78.85918329976197,2
-86.7148873832632,2
-81.074894707929,2
-43.407800769089924,2
15.409265702252494,2
70.19776597692746,2
85.50631752426293,2
80.8734663980955,2
43.81065738875656,2
-15.207837392418993,2
-58.9177806262589,2
-69.79490935726064,2
-65.76634316059337,2
-30.516388939754645,2
19.639260208752905,2
69.79490935726047,2
76.84490020142842,2
77.04632851126175,2
43.004944149423295,2
-17.222120490752538,2
-64.15491668192645,2
-75.63633034242815,2
-64.7592016114264,2
-31.926387108588234,2
23.869254715253682,2
63.75206006225982,2
67.98205456876023,2
64.96062992125972,2
33.53781358725515,2
-20.646401757919858,2
-67.37776963926026,2
-76.64347189159491,2
-72.81633400476096,2
-37.969236403589065,2
21.250686687419815,2
69.39205273759381,2
83.08917780626274,2
93.36202160776416,2
61.93920527375922,2
5.337850210584027,2
-39.177806262589336,2
-51.26350485259116,2
-46.02636879692361,2
-13.797839223585399,2
43.60922907892325,2
97.39058780443125,2
101.62058231093204,2
96.38344625526467,2
57.10492583775849,2
-2.719282182750343,2
-49.45065006409075,2
-54.68778611975831,2
-52.270646401757936,2
-22.056399926753272,2
29.91210401025469,2
74.22633217359456,2
84.49917597509598,2
84.49917597509598,2
55.49349935909158,2
-3.3235671122504806,2
-54.284929500091486,2
-70.19776597692727,2
-66.77348470976013,2
-38.170664713422376,2
14.603552462918854,2
63.550631752426135,2
77.04632851126175,2
74.02490386376124,2
35.75352499542201,2
-20.24354513825304,2
-75.032045412928,2
-85.70774583409623,2
-75.63633034242815,2
-45.01922724775684,2
9.164988097418169,2
56.70206921809185,2
68.18348287859355,2
70.39919428676079,2
31.1206738692546,2
-35.954953305255515,2
-87.72202893242998,2
-95.57773301593122,2
-92.35488005859739,2
-60.126350485259174,2
-3.9278520417506173,2
46.429225416590434,2
56.0977842885919,2
62.14063358359291,2
30.717817249587963,2
-29.307819080754374,2
-72.212049075261,2
-78.65775498992865,2
-72.81633400476096,2
-43.81065738875656,2
12.790697674418627,2
61.93920527375922,2
70.19776597692746,2
64.35634499175977,2
35.75352499542201,2
-18.430690349752815,2
-71.20490752609406,2
-86.5134590734297,2
-79.86632484892874,2
-43.20637245925661,2
16.81926387108572,2
63.147775132759506,2
72.212049075261,2
65.16205823109304,2
43.20637245925661,2
-2.517853872917025,2
-50.25636330342421,2
-62.74491851309286,2
-61.53634865409258,2
-28.502105841420914,2
26.68925105292087,2
64.55777330159309,2
64.55777330159309,2
59.32063724592572,2
27.29353598242082,2
-23.869254715253682,2
-70.19776597692727,2
-76.84490020142825,2
-67.17634132942678,2
-43.00494414942311,2
3.7264237319171167,2
54.68778611975831,2
66.37062809009332,2
63.95348837209314,2
31.72495879875492,2
-25.480681193920596,2
-71.00347921626071,2
-81.27632301776234,2
-76.4420435817616,2
-44.616370628090024,2
6.143563449917666,2
44.414942318256884,2
55.29207104925827,2
52.47207471159144,2
20.04211682841954,2
-35.14924006592206,2
-84.49917597509615,2
-92.75773667826401,2
-90.94488188976379,2
-64.55777330159309,2
-14.603552462918854,2
27.69639260208746,2
31.72495879875492,2
28.099249221754093,2
-4.733565281084073,2
-61.33492034425927,2
-111.28914118293349,2
-129.21626075810283,2
-127.80626258926942,2
-102.22486724043218,2
-49.45065006409075,2
0.5035707745832951,2
14.603552462918854,2
12.790697674418627,2
-13.797839223585399,2
-69.99633766709397,2
-110.48342794360003,2
-122.16626991393525,2
-115.51913568943408,2
-87.31917231276316,2
-33.33638527742164,2
22.056399926753457,2
32.53067203808819,2
26.487822743087186,2
-11.179271195751717,2
-66.57205639992682,2
-112.09485442226695,2
-123.173411463102,2
-113.10199597143372,2
-75.23347372276133,2
-11.783556125251852,2
45.01922724775684,2
63.550631752426135,2
52.47207471159144,2
17.62497711041936,2
-36.35780992492215,2
-81.88060794726248,2
-104.23915033876571,2
-103.03058047976563,2
-73.62204724409442,2
-18.83354696941945,2
31.72495879875492,2
39.17780626258916,2
38.976377952755826,2
10.776414576085081,2
-46.22779710675693,2
-92.5563083684307,2
-114.71342245010064,2
-115.11627906976746,2
-84.29774766526283,2
-30.314960629921327,2
21.049258377586497,2
40.99066105108938,2
41.5949459805897,2
21.049258377586497,2
-31.523530488921416,2
-85.50631752426293,2
-105.24629188793267,2
-101.82201062076534,2
-78.45632668009515,2
-25.279252884087093,2
30.717817249587963,2
45.62351217725679,2
41.19208936092306,2
10.574986266251763,2
-51.666361472257805,2
-105.6491485075993,2
-123.77769639260215,2
-112.6991393517671,2
-78.65775498992865,2
-26.487822743087367,2
21.049258377586497,2
33.53781358725515,2
27.89782091192078,2
-2.3164255630837074,2
-57.70921076725881,2
-110.68485625343337,2
-122.56912653360187,2
-108.46914484526651,2
-82.68632118659593,2
-37.76780809375575,2
19.639260208752905,2
31.72495879875492,2
25.279252884087278,2
-3.3235671122504806,2
-59.92492217542567,2
-102.22486724043218,2
-116.72770554843437,2
-108.06628822559968,2
-78.25489837026183,2
-28.703534151254413,2
15.610694012085812,2
38.17066471342257,2
35.14924006592206,2
14.200695843252218,2
-26.28639443325405,2
-74.42776048342787,2
-95.98058963559785,2
-95.77916132576452,2
-65.16205823109323,2
-5.942135140084164,2
47.23493865592371,2
59.72349386559235,2
57.306354147592174,2
33.73924189708847,2
-21.854971616919954,2
-72.61490569492764,2
-81.67917963742896,2
-77.04632851126175,2
-55.09064273942494,2
-2.719282182750343,2
47.63779527559071,2
62.74491851309286,2
59.72349386559235,2
31.1206738692546,2
-25.682109503753914,2
-73.62204724409442,2
-85.50631752426293,2
-86.11060245376306,2
-66.97491301959346,2
-12.387841054751807,2
45.01922724775684,2
62.14063358359291,2
45.82494048709011,2
15.610694012085812,2
-31.523530488921416,2
-75.63633034242815,2
-86.5134590734297,2
-80.6720380882622,2
-59.522065555759035,2
-16.8192638710859,2
33.94067020692179,2
48.84636513459062,2
46.83208203625708,2
23.26496978575336,2
-21.653543307086636,2
-69.1906244277605,2
-79.86632484892874,2
-63.147775132759506,2
-41.3935176707562,2
12.186412744918673,2
59.32063724592572,2
72.61490569492764,2
68.9891961179272,2
48.84636513459062,2
-1.9135689434168879,2
-45.01922724775684,2
-59.32063724592572,2
-60.126350485259174,2
-29.50924739058787,2
19.034975279252954,2
66.97491301959364,2
78.65775498992865,2
77.24775682109505,2
58.51492400659208,2
6.344991759750984,2
-40.99066105108956,2
-56.90349752792535,2
-53.68064457059153,2
-25.883537813587232,2
29.509247390587692,2
83.89489104559601,2
100.81486907159876,2
94.16773484709744,2
71.40633583592736,2
11.380699505585033,2
-43.407800769089924,2
-57.91063907709212,2
-54.08350119025817,2
-23.264969785753546,2
30.717817249587963,2
78.85918329976197,2
88.32631386193012,2
89.53488372093038,2
63.147775132759506,2
6.344991759750984,2
-45.422083867423474,2
-61.13349203442594,2
-53.88207288042485,2
-23.264969785753546,2
28.300677531587784,2
77.24775682109505,2
92.55630836843054,2
84.49917597509598,2
61.53634865409258,2
4.733565281084073,2
-41.5949459805897,2
-45.422083867423474,2
-31.724958798754734,2
-5.337850210584211,2
37.36495147408892,2
76.03918696209479,2
89.53488372093038,2
81.47775132759584,2
55.29207104925827,2
-4.934993590917391,2
-58.313495696758764,2
-74.02490386376124,2
-67.17634132942678,2
-41.5949459805897,2
14.804980772752172,2
67.7806262589269,2
85.90917414392958,2
84.70060428492965,2
72.61490569492764,2
26.68925105292087,2
-28.703534151254413,2
-46.429225416590434,2
-39.58066288225597,2
-13.394982603918763,2
35.14924006592206,2
79.86632484892891,2
93.56344991759748,2
92.75773667826421,2
66.16919978026,2
5.539278520417345,2
-48.6449368247573,2
-66.16919978026,2
-54.889214429591625,2
-28.703534151254413,2
26.68925105292087,2
80.26918146859556,2
94.36916315693111,2
87.92345724226347,2
65.96777147042668,2
7.7549899285845765,2
-47.23493865592389,2
-58.716352316425585,2
-50.25636330342421,2
-25.279252884087093,2
23.869254715253682,2
79.06061160959527,2
102.627723860099,2
87.31917231276316,2
57.10492583775849,2
1.5107123237502518,2
-50.25636330342421,2
-65.76634316059337,2
-63.75206006225962,2
-41.79637429042302,2
12.387841054751991,2
66.57205639992665,2
83.89489104559601,2
75.43490203259482,2
51.867789782091116,2
-1.5107123237502518,2
-53.27778795092471,2
-67.17634132942678,2
-54.48635780992499,2
-27.29353598242082,2
21.049258377586497,2
69.39205273759381,2
91.34773850943063,2
95.3763047060977,2
67.7806262589269,2
10.977842885918397,2
-44.616370628090024,2
-60.93206372459263,2
-49.85350668375757,2
-25.480681193920596,2
24.473539644753636,2
77.04632851126175,2
99.20344259293184,2
95.17487639626438,2
66.77348470975996,2
12.58926936458531,2
-38.372093023255886,2
-55.29207104925844,2
-54.68778611975831,2
-29.50924739058787,2
26.487822743087186,2
74.62918879326119,2
86.51345907342989,2
81.67917963742916,2
58.112067386925446,2
10.574986266251763,2
-43.407800769089924,2
-63.75206006225962,2
-60.126350485259174,2
-40.58780443142275,2
7.7549899285845765,2
54.889214429591625,2
73.2191906244276,2
63.34920344259282,2
36.559238234755654,2
-14.804980772752172,2
-66.37062809009332,2
-79.4634682292621,2
-64.7592016114264,2
-49.047793444424116,2
-4.330708661417254,2
49.24922175425762,2
74.62918879326119,2
73.6220472440946,2
55.69492766892526,2
2.7192821827505265,2
-57.30635414759199,2
-69.59348104742715,2
-62.140633583592724,2
-45.824940487090295,2
0.10071415491665903,2
44.6163706280902,2
71.00347921626071,2
69.1906244277605,2
50.860648232924525,2
2.114997253250206,2
-59.11920893609222,2
-76.24061527192828,2
-74.83061710309468,2
-55.29207104925844,2
-7.9564182384178945,2
36.35780992492233,2
56.0977842885919,2
55.896355978758585,2
34.74638344625542,2
-18.83354696941945,2
-67.98205456876023,2
-90.94488188976379,2
-85.30488921442961,2
-64.15491668192645,2
-20.444973448086362,2
30.314960629921327,2
56.903497527925175,2
62.946346822926174,2
53.68064457059135,2
0.10071415491665903,2
-52.874931331258075,2
-69.39205273759381,2
-60.32777879509249,2
-36.15638161508884,2
12.58926936458531,2
64.15491668192645,2
84.29774766526265,2
77.44918513092837,2
59.522065555759035,2
9.970701336751441,2
-40.58780443142275,2
-63.147775132759506,2
-57.5077824574253,2
-37.969236403589065,2
7.7549899285845765,2
59.72349386559235,2
83.89489104559601,2
78.254898370262,2
54.48635780992499,2
-1.7121406335835698,2
-57.104925837758664,2
-80.06775315876205,2
-72.212049075261,2
-50.45779161325771,2
0.9064273942502975,2
58.51492400659208,2
84.70060428492965,2
83.49203442592938,2
60.93206372459263,2
5.337850210584027,2
-52.67350302142457,2
-76.03918696209479,2
-74.83061710309468,2
-56.70206921809185,2
-7.9564182384178945,2
52.67350302142476,2
80.06775315876224,2
73.82347555392792,2
