ch1_uv,label
-15.409265702252311,0
54.08350119025835,0
98.59915766343153,0
101.01629738143208,0
86.31203076359655,0
50.860648232924525,0
-8.157846548251214,0
-51.46493316242448,0
-66.77348470976013,0
-51.26350485259116,0
-7.7549899285845765,0
52.06921809192444,0
87.11774400292983,0
91.95202343893057,0
75.0320454129282,0
36.96209485442229,0
-19.23640358908627,0
-63.55063175242631,0
-69.79490935726064,0
-54.48635780992499,0
-13.797839223585399,0
48.04065189525735,0
91.75059512909725,0
94.16773484709744,0
79.66489653909524,0
48.04065189525735,0
-9.567844717084805,0
-50.45779161325771,0
-58.313495696758764,0
-49.45065006409075,0
-14.804980772752172,0
53.47921626075803,0
101.41915400109872,0
104.44057864859923,0
90.13916865043034,0
51.26350485259116,0
-4.934993590917391,0
-43.60922907892325,0
-52.270646401757936,0
-41.99780260025634,0
-3.5249954220837987,0
53.47921626075803,0
94.57059146676444,0
97.39058780443125,0
84.70060428492965,0
47.23493865592371,0
-10.172129646584942,0
-56.0977842885919,0
-61.53634865409258,0
-48.6449368247573,0
-7.553561618751075,0
55.69492766892526,0
98.39772935359821,0
101.62058231093204,0
82.48489287676242,0
45.422083867423474,0
-18.430690349752815,0
-65.36348654092654,0
-67.5791979490936,0
-53.27778795092471,0
-11.582127815418353,0
54.08350119025835,0
94.16773484709744,0
91.1463101995973,0
72.212049075261,0
33.73924189708847,0
-21.452114997253318,0
-60.93206372459263,0
-68.78776780809369,0
-51.666361472257805,0
-11.98498443508517,0
50.45779161325753,0
93.76487822743078,0
93.96630653726413,0
78.65775498992865,0
40.38637612158943,0
-20.24354513825304,0
-65.16205823109323,0
-67.7806262589269,0
-52.47207471159126,0
-12.992125984251945,0
45.422083867423474,0
89.73631203076371,0
95.57773301593103,0
76.44204358176142,0
34.74638344625542,0
-20.042116828419722,0
-68.18348287859372,0
-73.62204724409442,0
-56.50064090825854,0
-19.437831898919587,0
39.580662882256156,0
80.8734663980955,0
84.29774766526265,0
73.82347555392792,0
35.75352499542201,0
-22.056399926753272,0
-72.81633400476096,0
-78.65775498992865,0
-61.53634865409258,0
-24.674967954587135,0
36.15638161508865,0
81.67917963742916,0
83.89489104559601,0
68.58633949826056,0
31.1206738692546,0
-26.28639443325405,0
-68.9891961179272,0
-72.0106207654275,0
-56.70206921809185,0
-18.027833730085998,0
47.03351034609039,0
91.95202343893057,0
98.80058597326486,0
81.67917963742916,0
48.04065189525735,0
-8.762131477751351,0
-45.62351217725698,0
-49.249221754257434,0
-35.75352499542201,0
-1.9135689434168879,0
59.72349386559235,0
106.45486174693276,0
107.86485991576636,0
92.55630836843054,0
55.49349935909158,0
-3.7264237319172997,0
-49.249221754257434,0
-57.104925837758664,0
-41.79637429042302,0
0.7049990844166131,0
65.76634316059337,0
112.09485442226713,0
119.95055850576802,0
104.03772202893258,0
61.33492034425927,0
2.3164255630835235,0
-42.400659219923156,0
-48.24208020509066,0
-37.56637978392242,0
0.302142464749977,0
55.896355978758585,0
95.98058963559802,0
94.36916315693111,0
78.65775498992865,0
45.422083867423474,0
-8.560703167918032,0
-56.0977842885919,0
-67.37776963926026,0
-53.47921626075803,0
-22.45925654642009,0
37.1635231642556,0
80.47060977842887,0
89.93774034059703,0
77.65061344076167,0
45.01922724775684,0
-12.58926936458531,0
-58.112067386925446,0
-64.35634499175977,0
-50.45779161325771,0
-13.596410913752083,0
49.24922175425762,0
97.99487273393159,0
96.58487456509798,0
81.47775132759584,0
48.04065189525735,0
-10.977842885918397,0
-55.29207104925844,0
-57.91063907709212,0
-45.01922724775684,0
-7.9564182384178945,0
51.26350485259116,0
95.98058963559802,0
102.42629555026566,0
87.7220289324298,0
51.867789782091116,0
-5.136421900750709,0
-50.65921992309103,0
-52.270646401757936,0
-35.954953305255515,0
-6.546420069584302,0
52.27064640175775,0
93.96630653726413,0
103.23200878959894,0
91.34773850943063,0
57.306354147592174,0
1.7121406335835698,0
-37.969236403589065,0
-45.220655557590156,0
-31.724958798754734,0
6.949276689250938,0
64.96062992125972,0
108.67057315509963,0
107.86485991576636,0
89.3334554110967,0
52.67350302142476,0
-5.136421900750709,0
-50.86064823292435,0
-60.32777879509249,0
-43.00494414942311,0
-6.949276689251122,0
54.28492950009168,0
102.627723860099,0
98.59915766343153,0
76.84490020142842,0
58.112067386925446,0
-11.380699505585033,0
-55.49349935909176,0
-64.55777330159309,0
-50.05493499359089,0
-13.999267533418719,0
47.23493865592371,0
94.16773484709744,0
100.41201245193176,0
85.50631752426293,0
52.67350302142476,0
-9.970701336751441,0
-58.313495696758764,0
-66.97491301959346,0
-50.86064823292435,0
-16.617835561252587,0
47.436366965757024,0
93.96630653726413,0
98.19630104376489,0
78.05347006042832,0
40.38637612158943,0
-20.042116828419722,0
-59.92492217542567,0
-62.34206189342604,0
-41.99780260025634,0
-11.582127815418353,0
47.83922358542403,0
89.93774034059703,0
95.3763047060977,0
79.66489653909524,0
43.81065738875656,0
-13.596410913752083,0
-59.72349386559235,0
-65.96777147042668,0
-52.47207471159126,0
-19.437831898919587,0
42.80351583958997,0
84.70060428492965,0
90.34059696026367,0
75.23347372276152,0
47.83922358542403,0
-7.3521333089177565,0
-52.270646401757936,0
-61.73777696392609,0
-52.874931331258075,0
-19.840688518586404,0
37.36495147408892,0
87.52060062259648,0
90.34059696026367,0
75.63633034242815,0
43.60922907892325,0
-18.430690349752815,0
-63.953488372092956,0
-72.81633400476096,0
-55.89635597875839,0
-21.653543307086636,0
46.429225416590434,0
93.56344991759748,0
100.00915583226512,0
84.09631935542933,0
50.45779161325753,0
-13.999267533418719,0
-61.9392052737594,0
-65.96777147042668,0
-56.90349752792535,0
-26.08496612342055,0
32.73210034792151,0
84.09631935542933,0
91.34773850943063,0
74.83061710309451,0
35.75352499542201,0
-29.307819080754374,0
-69.59348104742715,0
-80.8734663980955,0
-65.76634316059337,0
-26.08496612342055,0
44.414942318256884,0
88.72917048159674,0
92.75773667826421,0
72.61490569492764,0
39.379234572422476,0
-18.430690349752815,0
-58.716352316425585,0
-69.39205273759381,0
-58.9177806262589,0
-27.69639260208746,0
32.12781541842156,0
80.26918146859556,0
88.93059879143006,0
77.65061344076167,0
51.666361472257805,0
-13.797839223585399,0
-64.96062992125991,0
-78.25489837026183,0
-69.99633766709397,0
-41.5949459805897,0
19.639260208752905,0
67.37776963926026,0
69.1906244277605,0
51.666361472257805,0
22.66068485625341,0
-39.98351950192279,0
-85.90917414392975,0
-97.39058780443145,0
-78.25489837026183,0
-43.81065738875656,0
20.646401757919858,0
68.58633949826056,0
69.1906244277605,0
45.82494048709011,0
12.58926936458531,0
-46.22779710675693,0
-91.14631019959711,0
-104.84343526826585,0
-93.9663065372643,0
-63.349203442592994,0
-5.337850210584211,0
47.63779527559071,0
62.34206189342623,0
53.47921626075803,0
24.272111334920318,0
-31.724958798754734,0
-74.42776048342787,0
-84.09631935542933,0
-68.78776780809369,0
-35.350668375755376,0
28.502105841421102,0
77.65061344076167,0
86.7148873832632,0
65.16205823109304,0
29.509247390587692,0
-28.703534151254413,0
-74.62918879326138,0
-80.6720380882622,0
-68.78776780809369,0
-37.1635231642556,0
24.876396264420272,0
66.37062809009332,0
73.82347555392792,0
57.306354147592174,0
25.279252884087278,0
-33.33638527742164,0
-82.28346456692911,0
-86.31203076359638,0
-71.40633583592755,0
-39.58066288225597,0
22.66068485625341,0
72.61490569492764,0
79.46346822926192,0
65.56491485076005,0
33.94067020692179,0
-26.28639443325405,0
-70.80205090642741,0
-79.66489653909542,0
-65.96777147042668,0
-32.53067203808819,0
33.13495696758851,0
83.69346273576271,0
88.32631386193012,0
69.1906244277605,0
33.53781358725515,0
-23.869254715253682,0
-69.1906244277605,0
-78.25489837026183,0
-75.23347372276133,0
-47.63779527559053,0
19.034975279252954,0
64.7592016114264,0
68.78776780809386,0
54.48635780992499,0
22.86211316608673,0
-36.55923823475547,0
-85.30488921442961,0
-97.99487273393159,0
-92.35488005859739,0
-50.05493499359089,0
8.560703167917849,0
64.96062992125972,0
77.24775682109505,0
65.36348654092673,0
35.95495330525533,0
-27.092107672587503,0
-72.0106207654275,0
-86.91631569309652,0
-73.42061893426109,0
-39.177806262589336,0
19.437831898919587,0
59.119208936092406,0
63.34920344259282,0
50.05493499359089,0
23.869254715253682,0
-29.307819080754374,0
-71.40633583592755,0
-78.65775498992865,0
-68.18348287859372,0
-36.96209485442229,0
20.646401757919858,0
69.1906244277605,0
94.77201977659776,0
72.81633400476096,0
44.81779893792352,0
-16.617835561252587,0
-67.5791979490936,0
-82.68632118659593,0
-67.37776963926026,0
-33.73924189708847,0
24.070683025087,0
70.39919428676079,0
76.44204358176142,0
63.95348837209314,0
34.1420985167551,0
-22.45925654642009,0
-69.39205273759381,0
-77.04632851126175,0
-61.33492034425927,0
-32.12781541842156,0
31.926387108588234,0
81.07489470792883,0
86.7148873832632,0
69.1906244277605,0
41.79637429042302,0
-18.027833730085998,0
-64.55777330159309,0
-84.70060428492945,0
-68.78776780809369,0
-32.53067203808819,0
37.566379783922244,0
89.73631203076371,0
96.38344625526467,0
77.85204175059502,0
45.62351217725679,0
-18.229262039919497,0
-68.78776780809369,0
-80.26918146859556,0
-67.7806262589269,0
-34.3435268265886,0
20.646401757919858,0
65.76634316059337,0
72.01062076542769,0
61.13349203442594,0
33.33638527742183,0
-20.042116828419722,0
-71.60776414576087,0
-82.88774949642924,0
-68.58633949826036,0
-38.77494964292252,0
27.69639260208746,0
69.1906244277605,0
82.88774949642907,0
75.43490203259482,0
52.67350302142476,0
-5.539278520417529,0
-51.666361472257805,0
-63.147775132759506,0
-53.076359641091386,0
-21.452114997253318,0
20.243545138253225,0
78.45632668009533,0
84.29774766526265,0
69.59348104742715,0
42.40065921992298,0
-16.617835561252587,0
-71.20490752609406,0
-78.65775498992865,0
-66.16919978026,0
-36.55923823475547,0
25.279252884087278,0
77.24775682109505,0
90.94488188976361,0
71.80919245559437,0
44.012085698589885,0
-9.769273026918123,0
-54.284929500091486,0
-63.349203442592994,0
-54.68778611975831,0
-25.883537813587232,0
35.552096685588694,0
83.89489104559601,0
88.52774217176342,0
76.64347189159511,0
44.6163706280902,0
-16.214978941585766,0
-61.9392052737594,0
-73.82347555392792,0
-64.15491668192645,0
-41.79637429042302,0
17.020692180919408,0
63.147775132759506,0
75.0320454129282,0
64.96062992125972,0
38.17066471342257,0
-22.66068485625341,0
-71.20490752609406,0
-86.31203076359638,0
-70.3991942867606,0
-39.177806262589336,0
26.890679362754188,0
77.65061344076167,0
91.34773850943063,0
77.85204175059502,0
48.04065189525735,0
-14.200695843252218,0
-70.3991942867606,0
-83.29060611609587,0
-66.77348470976013,0
-33.73924189708847,0
32.32924372825487,0
88.93059879143006,0
102.02343893059867,0
91.1463101995973,0
60.32777879509231,0
-5.337850210584211,0
-53.88207288042485,0
-66.37062809009332,0
-55.29207104925844,0
-28.300677531587596,0
22.66068485625341,0
67.98205456876023,0
79.86632484892891,0
72.41347738509431,0
45.01922724775684,0
-11.380699505585033,0
-62.140633583592724,0
-71.60776414576087,0
-56.0977842885919,0
-24.070683025087,0
32.93352865775483,0
83.08917780626274,0
95.57773301593103,0
88.12488555209679,0
55.69492766892526,0
-9.769273026918123,0
-60.93206372459263,0
-73.01776231459446,0
-55.69492766892508,0
-27.69639260208746,0
34.1420985167551,0
80.8734663980955,0
87.7220289324298,0
74.02490386376124,0
46.429225416590434,0
-13.797839223585399,0
-68.18348287859372,0
-86.11060245376306,0
-75.23347372276133,0
-47.63779527559053,0
11.179271195751717,0
58.7163523164254,0
66.16919978026,0
58.313495696758764,0
38.17066471342257,0
-24.272111334920318,0
-68.58633949826036,0
-82.28346456692911,0
-69.39205273759381,0
-39.78209119208929,0
22.86211316608673,0
74.83061710309451,0
84.90203259476297,0
72.61490569492764,0
42.80351583958997,0
-17.222120490752538,0
-68.58633949826036,0
-75.63633034242815,0
-67.37776963926026,0
-39.78209119208929,0
19.840688518586223,0
65.96777147042668,0
79.46346822926192,0
65.16205823109304,0
38.573521333089204,0
-25.883537813587232,0
-69.39205273759381,0
-86.5134590734297,0
-75.032045412928,0
-50.25636330342421,0
7.9564182384178945,0
60.32777879509231,0
77.65061344076167,0
65.36348654092673,0
41.5949459805897,0
-21.452114997253318,0
-72.41347738509431,0
-87.11774400292983,0
-73.21919062442778,0
-44.616370628090024,0
11.380699505585033,0
58.7163523164254,0
67.37776963926026,0
52.27064640175775,0
28.90496246108773,0
-28.703534151254413,0
-76.4420435817616,0
-94.57059146676426,0
-80.6720380882622,0
-56.50064090825854,0
5.136421900750709,0
63.550631752426135,0
76.84490020142842,0
67.17634132942696,0
41.99780260025634,0
-17.02069218091922,0
-64.15491668192645,0
-76.64347189159491,0
-70.80205090642741,0
-45.422083867423474,0
17.423548800586044,0
66.77348470975996,0
80.06775315876224,0
68.9891961179272,0
41.19208936092306,0
-20.646401757919858,0
-69.1906244277605,0
-80.8734663980955,0
-66.77348470976013,0
-38.170664713422376,0
22.056399926753457,0
68.9891961179272,0
80.06775315876224,0
66.77348470975996,0
40.99066105108938,0
-16.8192638710859,0
-70.3991942867606,0
-86.11060245376306,0
-75.43490203259482,0
-47.83922358542384,0
11.984984435084987,0
59.522065555759035,0
73.2191906244276,0
62.946346822926174,0
32.73210034792151,0
-24.674967954587135,0
-74.22633217359456,0
-92.75773667826401,0
-89.5348837209302,0
-67.17634132942678,0
2.7192821827505265,0
64.15491668192645,0
79.86632484892891,0
71.00347921626071,0
46.0263687969238,0
-13.797839223585399,0
-64.7592016114264,0
-75.032045412928,0
-63.147775132759506,0
-31.724958798754734,0
24.473539644753636,0
68.78776780809386,0
78.85918329976197,0
62.946346822926174,0
33.33638527742183,0
-23.869254715253682,0
-79.4634682292621,0
-93.16059329793084,0
-80.06775315876205,0
-56.90349752792535,0
2.7192821827505265,0
52.47207471159144,0
63.95348837209314,0
51.666361472257805,0
27.89782091192078,0
-31.724958798754734,0
-83.08917780626255,0
-92.5563083684307,0
-77.24775682109505,0
-44.616370628090024,0
10.977842885918397,0
59.72349386559235,0
73.01776231459428,0
56.903497527925175,0
35.14924006592206,0
-19.840688518586404,0
-74.83061710309468,0
-91.34773850943041,0
-77.44918513092837,0
-48.24208020509066,0
15.610694012085812,0
72.212049075261,0
87.7220289324298,0
74.02490386376124,0
52.47207471159144,0
-3.1221388024171626,0
-54.48635780992499,0
-69.39205273759381,0
-60.52920710492582,0
-39.177806262589336,0
21.049258377586497,0
73.4206189342613,0
85.10346090459629,0
70.60062259659409,0
46.83208203625708,0
-12.992125984251945,0
-65.56491485075988,0
-81.67917963742896,0
-74.83061710309468,0
-51.26350485259116,0
6.143563449917666,0
57.70921076725881,0
73.4206189342613,0
65.16205823109304,0
43.60922907892325,0
-18.430690349752815,0
-78.05347006042851,0
-95.98058963559785,0
-83.08917780626255,0
-57.104925837758664,0
7.553561618751258,0
60.93206372459263,0
75.23347372276152,0
64.7592016114264,0
38.976377952755826,0
-21.250686687419815,0
-68.58633949826036,0
-88.93059879143006,0
-81.47775132759564,0
-55.29207104925844,0
7.553561618751258,0
63.75206006225982,0
78.45632668009533,0
67.5791979490936,0
46.22779710675712,0
-13.797839223585399,0
-62.543490203259545,0
-78.45632668009515,0
-69.99633766709397,0
-46.429225416590434,0
14.200695843252218,0
64.96062992125972,0
78.254898370262,0
70.19776597692746,0
45.220655557590156,0
-12.790697674418627,0
-64.35634499175977,0
-81.27632301776234,0
-71.00347921626071,0
-48.24208020509066,0
9.366416407251487,0
60.32777879509231,0
74.22633217359456,0
58.51492400659208,0
31.1206738692546,0
-26.890679362754003,0
-75.83775865226146,0
-87.52060062259666,0
-73.42061893426109,0
-51.26350485259116,0
6.143563449917666,0
65.16205823109304,0
71.60776414576068,0
72.212049075261,0
26.286394433253868,0
-23.869254715253682,0
-69.39205273759381,0
-83.69346273576271,0
-69.39205273759381,0
-46.429225416590434,0
14.200695843252218,0
66.16919978026,0
82.08203625709578,0
69.99633766709377,0
51.26350485259116,0
-5.337850210584211,0
-56.0977842885919,0
-77.04632851126175,0
-71.40633583592755,0
-54.284929500091486,0
16.617835561252402,0
69.39205273759381,0
80.06775315876224,0
68.58633949826056,0
40.789232741256065,0
-16.013550631752448,0
-67.98205456876023,0
-87.31917231276316,0
-78.45632668009515,0
-50.86064823292435,0
8.157846548251214,0
57.91063907709212,0
72.41347738509431,0
58.7163523164254,0
35.75352499542201,0
-18.83354696941945,0
-73.01776231459446,0
-90.94488188976379,0
-84.70060428492945,0
-58.313495696758764,0
-3.1221388024171626,0
51.666361472257805,0
62.34206189342623,0
51.26350485259116,0
30.314960629921327,0
-20.646401757919858,0
-72.0106207654275,0
-89.5348837209302,0
-83.08917780626255,0
-58.51492400659227,0
6.546420069584302,0
60.73063541475931,0
75.83775865226146,0
61.33492034425927,0
40.58780443142275,0
-12.58926936458531,0
-63.147775132759506,0
-77.65061344076167,0
-65.16205823109323,0
-46.02636879692361,0
3.927852041750435,0
49.24922175425762,0
59.92492217542567,0
53.47921626075803,0
34.34352682658842,0
-20.24354513825304,0
-68.9891961179272,0
-82.08203625709578,0
-75.032045412928,0
-49.652078373924255,0
9.769273026918123,0
62.946346822926174,0
73.82347555392792,0
62.34206189342623,0
40.789232741256065,0
-20.444973448086362,0
-70.80205090642741,0
-91.75059512909725,0
-88.1248855520966,0
-69.59348104742715,0
-6.143563449917666,0
45.82494048709011,0
63.34920344259282,0
51.26350485259116,0
28.502105841421102,0
